814	860
814	866
814	887
814	903
814	905
814	908
814	980
815	304
815	579
815	760
815	763
815	784
815	810
815	984
815	987
816	163
816	184
816	322
816	695
816	700
816	722
816	730
816	852
817	119
817	164
817	218
817	333
817	627
817	795
817	882
817	993
818	73
818	116
818	138
818	464
818	485
818	584
818	738
818	878
819	26
819	60
819	377
819	383
819	455
819	669
819	724
819	990
820	129
820	144
820	320
820	347
820	517
820	801
820	841
820	847
821	155
821	449
821	728
821	765
821	853
821	863
821	956
821	967
822	549
822	641
822	683
822	847
822	877
822	954
823	393
823	572
823	734
823	758
823	810
823	858
823	983
823	994
824	38
824	377
824	409
824	625
824	835
824	870
824	892
824	894
825	474
825	523
825	769
825	830
825	832
825	912
825	913
825	992
826	413
826	543
826	684
826	866
826	915
826	958
826	974
826	995
827	65
827	587
827	648
827	692
827	737
827	830
827	893
827	917
828	127
828	561
828	642
828	668
828	798
828	916
828	926
828	943
829	433
829	490
829	614
829	640
829	773
829	855
829	930
829	994
830	121
830	660
830	671
830	686
830	695
830	825
830	827
830	831
831	51
831	83
831	401
831	722
831	790
831	830
831	970
831	984
832	236
832	769
832	777
832	788
832	825
832	913
832	920
832	992
833	338
833	478
833	631
833	651
833	837
833	924
833	942
833	950
834	210
834	218
834	558
834	747
834	871
834	955
834	971
834	990
835	38
835	280
835	374
835	377
835	409
835	627
835	824
835	892
836	203
836	464
836	539
836	621
836	677
836	720
836	743
836	865
836	961
837	66
837	374
837	395
837	494
837	527
837	730
837	773
837	833
837	897
838	134
838	340
838	614
838	785
838	839
838	870
838	914
838	917
838	965
839	114
839	534
839	562
839	749
839	794
839	838
839	857
839	914
839	965
840	99
840	391
840	489
840	783
840	934
840	937
840	980
840	989
840	999
841	228
841	353
841	476
841	656
841	690
841	820
841	842
841	959
841	960
842	294
842	385
842	767
842	841
842	900
842	925
842	947
842	949
842	971
843	146
843	300
843	302
843	354
843	362
843	522
843	551
843	564
843	935
844	27
844	45
844	66
844	248
844	279
844	426
844	507
844	751
844	789
845	109
845	376
845	444
845	467
845	491
845	628
845	718
845	729
845	938
846	125
846	334
846	385
846	649
846	736
846	901
846	915
846	998
846	1000
847	9
847	10
847	387
847	641
847	820
847	822
847	877
847	954
847	956
848	136
848	436
848	683
848	874
848	919
848	928
848	969
848	974
848	997
849	82
849	168
849	336
849	443
849	662
849	911
849	932
849	940
849	978
850	36
850	214
850	524
850	560
850	604
850	620
850	632
850	738
850	998
851	20
851	402
851	535
851	693
851	725
851	899
851	925
851	950
851	993
852	237
852	341
852	511
852	556
852	570
852	804
852	816
852	909
852	956
853	91
853	449
853	493
853	591
853	728
853	765
853	821
853	863
853	900
854	120
854	338
854	468
854	519
854	614
854	677
854	685
854	691
854	921
855	447
855	453
855	482
855	673
855	788
855	829
855	875
855	930
855	931
856	14
856	94
856	262
856	278
856	712
856	756
856	862
856	908
856	926
857	71
857	102
857	658
857	785
857	839
857	908
857	914
857	965
857	992
858	187
858	392
858	477
858	770
858	806
858	823
858	929
858	952
858	983
859	360
859	458
859	481
859	625
859	648
859	689
859	695
859	864
859	906
860	452
860	480
860	642
860	781
860	814
860	887
860	903
860	980
860	988
861	604
861	784
861	811
861	872
861	947
861	949
861	956
861	962
861	972
862	94
862	262
862	278
862	701
862	721
862	756
862	813
862	856
862	908
863	155
863	449
863	612
863	728
863	765
863	821
863	853
863	928
863	974
864	207
864	527
864	689
864	704
864	714
864	716
864	744
864	859
864	875
865	232
865	301
865	546
865	561
865	621
865	720
865	836
865	961
865	986
866	234
866	373
866	759
866	761
866	814
866	826
866	957
866	958
866	970
867	309
867	396
867	676
867	793
867	800
867	936
867	940
867	968
867	976
868	67
868	230
868	371
868	384
868	581
868	594
868	602
868	876
868	989
869	95
869	517
869	596
869	656
869	723
869	801
869	903
869	960
869	964
870	134
870	352
870	431
870	432
870	824
870	838
870	876
870	885
870	965
871	75
871	220
871	647
871	774
871	834
871	883
871	899
871	967
871	968
872	117
872	644
872	657
872	861
872	906
872	922
872	933
872	946
872	955
873	13
873	74
873	141
873	347
873	754
873	917
873	929
873	983
873	994
874	329
874	414
874	813
874	848
874	891
874	905
874	933
874	969
874	997
875	154
875	273
875	449
875	571
875	648
875	689
875	714
875	855
875	864
876	88
876	226
876	534
876	538
876	868
876	870
876	908
876	914
876	961
876	965
877	10
877	255
877	298
877	387
877	641
877	822
877	847
877	897
877	954
877	975
878	23
878	92
878	206
878	257
878	662
878	818
878	889
878	951
878	973
878	996
879	4
879	61
879	266
879	275
879	329
879	537
879	585
879	665
879	799
879	890
880	130
880	219
880	332
880	386
880	415
880	462
880	505
880	727
880	734
880	786
881	259
881	280
881	640
881	673
881	686
881	697
881	918
881	930
881	931
881	964
882	111
882	583
882	605
882	627
882	661
882	732
882	795
882	817
882	966
882	986
883	306
883	558
883	565
883	575
883	647
883	774
883	871
883	947
883	967
883	986
884	12
884	150
884	185
884	380
884	506
884	613
884	703
884	775
884	980
884	982
885	213
885	386
885	514
885	577
885	623
885	652
885	664
885	759
885	870
885	912
886	112
886	177
886	551
886	663
886	710
886	772
886	962
886	972
887	200
887	480
887	537
887	642
887	653
887	814
887	860
887	903
887	961
887	980
888	82
888	185
888	229
888	352
888	510
888	637
888	747
888	932
888	940
888	978
889	23
889	206
889	221
889	511
889	612
889	646
889	878
889	910
889	951
889	973
890	104
890	263
890	340
890	537
890	546
890	590
890	600
890	799
890	879
890	944
891	73
891	683
891	771
891	792
891	806
891	813
891	874
891	919
891	969
891	997
892	280
892	377
892	409
892	542
892	667
892	722
892	824
892	835
892	894
892	975
893	65
893	232
893	500
893	660
893	683
893	692
893	737
893	827
893	957
893	959
894	239
894	451
894	512
894	636
894	758
894	777
894	824
894	892
894	935
894	979
895	643
895	675
895	733
895	898
895	909
895	927
895	941
895	945
895	985
895	987
896	19
896	181
896	898
896	927
896	941
896	945
896	961
896	963
896	973
896	985
897	374
897	395
897	494
897	499
897	527
897	730
897	773
897	837
897	877
897	991
898	441
898	486
898	643
898	806
898	895
898	896
898	941
898	963
898	971
898	985
899	9
899	244
899	496
899	681
899	693
899	792
899	851
899	871
899	950
899	993
900	580
900	767
900	842
900	853
900	937
900	947
900	949
900	971
901	147
901	428
901	542
901	649
901	723
901	846
901	912
901	915
901	998
901	1000
902	194
902	355
902	645
902	719
902	754
902	794
902	905
902	943
902	952
902	990
903	67
903	480
903	513
903	642
903	653
903	814
903	860
903	869
903	887
903	980
904	421
904	487
904	583
904	593
904	601
904	679
904	694
904	696
904	922
904	939
904	944
905	194
905	219
905	343
905	641
905	645
905	719
905	754
905	794
905	814
905	874
905	902
906	46
906	117
906	396
906	657
906	859
906	872
906	911
906	922
906	927
906	943
906	946
907	120
907	201
907	326
907	493
907	503
907	549
907	611
907	671
907	685
907	769
907	910
908	670
908	756
908	785
908	805
908	814
908	856
908	857
908	862
908	876
908	964
908	980
909	281
909	289
909	341
909	556
909	570
909	807
909	808
909	852
909	895
909	956
909	976
910	30
910	120
910	326
910	493
910	503
910	549
910	611
910	671
910	889
910	907
910	972
911	258
911	570
911	644
911	657
911	682
911	849
911	906
911	921
911	922
911	946
911	994
912	64
912	364
912	444
912	599
912	654
912	664
912	760
912	825
912	885
912	901
912	990
913	84
913	303
913	612
913	733
913	735
913	755
913	769
913	825
913	832
913	988
913	992
914	102
914	134
914	176
914	432
914	617
914	752
914	838
914	839
914	857
914	876
914	965
915	101
915	125
915	167
915	542
915	801
915	826
915	846
915	901
915	983
915	998
915	1000
916	37
916	127
916	312
916	379
916	511
916	750
916	812
916	828
916	926
916	943
916	977
917	110
917	316
917	317
917	331
917	347
917	423
917	672
917	709
917	827
917	838
917	873
918	80
918	241
918	433
918	447
918	490
918	526
918	733
918	881
918	930
918	931
918	993
919	136
919	413
919	414
919	446
919	545
919	703
919	813
919	848
919	891
919	969
919	997
920	64
920	243
920	281
920	540
920	569
920	596
920	707
920	832
920	966
920	981
920	994
921	23
921	303
921	356
921	498
921	504
921	544
921	677
921	685
921	691
921	854
921	911
922	46
922	258
922	604
922	644
922	774
922	872
922	904
922	906
922	911
922	946
922	994
923	39
923	194
923	220
923	492
923	568
923	626
923	707
923	709
923	924
923	925
923	971
924	4
924	254
924	405
924	515
924	616
924	631
924	651
924	739
924	833
924	923
924	942
925	327
925	412
925	544
925	615
925	617
925	707
925	709
925	842
925	851
925	923
925	968
926	246
926	369
926	561
926	668
926	750
926	828
926	856
926	916
926	943
926	977
926	988
927	129
927	536
927	778
927	798
927	895
927	896
927	906
927	941
927	945
927	963
927	985
928	44
928	211
928	245
928	389
928	438
928	512
928	778
928	848
928	863
928	954
928	979
929	87
929	330
929	477
929	583
929	610
929	738
929	806
929	858
929	873
929	962
929	983
930	241
930	399
930	490
930	526
930	739
930	829
930	855
930	881
930	918
930	931
930	996
931	135
931	453
931	502
931	526
931	547
931	640
931	800
931	855
931	881
931	918
931	930
931	980
932	96
932	171
932	424
932	602
932	637
932	681
932	724
932	755
932	849
932	888
932	940
932	978
933	118
933	339
933	400
933	425
933	552
933	752
933	779
933	791
933	802
933	812
933	872
933	874
934	10
934	202
934	318
934	451
934	533
934	574
934	783
934	840
934	937
934	970
934	989
934	999
935	6
935	70
935	288
935	348
935	451
935	503
935	633
935	636
935	671
935	706
935	843
935	894
936	161
936	168
936	315
936	396
936	466
936	548
936	592
936	667
936	867
936	937
936	956
936	976
937	32
937	391
937	468
937	533
937	574
937	783
937	840
937	900
937	934
937	936
937	989
937	999
938	81
938	86
938	109
938	214
938	491
938	496
938	628
938	642
938	699
938	718
938	729
938	845
939	421
939	487
939	585
939	601
939	679
939	696
939	700
939	759
939	803
939	904
939	944
939	968
940	96
940	185
940	336
940	406
940	555
940	637
940	681
940	849
940	867
940	888
940	932
940	978
941	311
941	440
941	476
941	643
941	675
941	766
941	895
941	896
941	898
941	927
941	945
941	963
942	199
942	307
942	478
942	521
942	578
942	650
942	651
942	682
942	739
942	761
942	833
942	924
943	165
943	369
943	623
943	750
943	807
943	828
943	902
943	906
943	916
943	926
943	977
943	986
944	189
944	585
944	593
944	606
944	667
944	679
944	696
944	793
944	798
944	890
944	904
944	939
945	300
945	440
945	486
945	583
945	675
945	895
945	896
945	927
945	941
945	963
945	968
945	985
946	71
946	358
946	566
946	592
946	644
946	657
946	687
946	872
946	906
946	911
946	922
946	988
946	994
947	166
947	189
947	385
947	530
947	694
947	767
947	842
947	861
947	883
947	900
947	949
947	955
947	971
948	265
948	333
948	392
948	411
948	412
948	419
948	456
948	508
948	544
948	658
948	694
948	757
948	957
949	203
949	248
949	343
949	385
949	530
949	741
949	767
949	842
949	861
949	900
949	947
949	952
949	971
950	9
950	126
950	170
950	496
950	518
950	576
950	792
950	833
950	851
950	899
950	959
950	991
950	993
951	244
951	372
951	382
951	430
951	511
951	599
951	646
951	693
951	694
951	878
951	889
951	965
951	973
952	89
952	506
952	563
952	578
952	587
952	726
952	752
952	770
952	858
952	902
952	949
952	984
952	991
953	233
953	234
953	646
953	670
953	759
953	761
953	766
953	958
953	963
953	970
953	974
953	994
953	995
954	287
954	298
954	349
954	373
954	387
954	495
954	598
954	624
954	641
954	822
954	847
954	877
954	928
955	42
955	403
955	434
955	453
955	485
955	532
955	587
955	727
955	747
955	834
955	872
955	947
955	975
956	289
956	341
956	348
956	367
956	556
956	630
956	807
956	821
956	847
956	852
956	861
956	909
956	936
957	392
957	398
957	411
957	419
957	456
957	598
957	658
957	694
957	866
957	893
957	948
957	959
957	978
958	508
958	656
958	670
958	759
958	794
958	813
958	826
958	866
958	953
958	970
958	973
958	974
958	995
959	27
959	105
959	122
959	353
959	509
959	656
959	660
959	737
959	841
959	893
959	950
959	957
959	996
960	209
960	228
960	230
960	359
960	399
960	446
960	505
960	517
960	723
960	801
960	809
960	841
960	869
961	95
961	114
961	203
961	301
961	539
961	606
961	621
961	720
961	836
961	865
961	876
961	887
961	896
962	63
962	112
962	285
962	293
962	551
962	663
962	690
962	861
962	886
962	929
962	972
962	998
963	148
963	271
963	278
963	295
963	528
963	643
963	896
963	898
963	927
963	941
963	945
963	953
963	985
964	250
964	357
964	548
964	563
964	591
964	726
964	752
964	770
964	869
964	881
964	908
964	984
964	991
965	153
965	226
965	352
965	432
965	499
965	765
965	838
965	839
965	857
965	870
965	876
965	914
965	951
966	49
966	64
966	108
966	274
966	536
966	540
966	596
966	747
966	882
966	920
966	975
966	981
966	996
967	28
967	99
967	135
967	220
967	422
967	565
967	676
967	774
967	789
967	821
967	871
967	883
967	993
968	128
968	161
968	396
968	548
968	557
968	667
968	793
968	800
968	867
968	871
968	925
968	939
968	945
968	976
969	178
969	354
969	404
969	414
969	517
969	545
969	683
969	813
969	848
969	874
969	891
969	919
969	982
969	997
970	413
970	508
970	659
970	679
970	761
970	766
970	779
970	831
970	866
970	934
970	953
970	958
970	974
970	995
971	189
971	294
971	443
971	530
971	678
971	767
971	805
971	834
971	842
971	898
971	900
971	923
971	947
971	949
972	63
972	112
972	192
972	293
972	336
972	340
972	551
972	663
972	807
972	861
972	886
972	910
972	962
972	980
973	80
973	92
973	172
973	244
973	257
973	372
973	616
973	646
973	878
973	889
973	896
973	951
973	958
973	978
974	195
974	305
974	607
974	659
974	759
974	761
974	766
974	826
974	848
974	863
974	953
974	958
974	970
974	995
975	18
975	299
975	353
975	403
975	434
975	532
975	587
975	700
975	727
975	747
975	877
975	892
975	955
975	966
976	1
976	128
976	132
976	272
976	548
976	557
976	592
976	597
976	647
976	667
976	867
976	909
976	936
976	968
977	37
977	58
977	130
977	202
977	312
977	369
977	487
977	561
977	750
977	807
977	916
977	926
977	943
977	979
978	229
978	251
978	336
978	376
978	443
978	529
978	637
978	681
978	849
978	888
978	932
978	940
978	957
978	973
979	182
979	211
979	233
979	245
979	389
979	438
979	442
979	520
979	778
979	786
979	894
979	928
979	977
979	999
980	358
980	525
980	606
980	642
980	653
980	814
980	840
980	860
980	884
980	887
980	903
980	908
980	931
980	972
981	25
981	72
981	223
981	243
981	274
981	525
981	540
981	569
981	596
981	794
981	800
981	920
981	966
981	994
982	12
982	150
982	245
982	305
982	345
982	380
982	467
982	575
982	613
982	705
982	775
982	884
982	969
982	992
983	171
983	187
983	330
983	477
983	580
983	583
983	806
983	823
983	858
983	873
983	915
983	929
983	988
983	992
984	180
984	182
984	250
984	563
984	591
984	699
984	726
984	779
984	815
984	831
984	952
984	964
984	991
984	998
985	181
985	440
985	486
985	630
985	675
985	741
985	778
985	803
985	895
985	896
985	898
985	927
985	945
985	963
985	993
986	111
986	119
986	164
986	218
986	323
986	586
986	605
986	622
986	732
986	795
986	865
986	882
986	883
986	943
986	994
987	104
987	196
987	222
987	240
987	304
987	356
987	388
987	461
987	579
987	724
987	741
987	760
987	784
987	815
987	895
988	329
988	379
988	383
988	456
988	546
988	694
988	748
988	757
988	767
988	777
988	860
988	913
988	926
988	946
988	983
989	145
989	196
989	202
989	318
989	366
989	468
989	489
989	533
989	574
989	783
989	840
989	868
989	934
989	937
989	999
990	26
990	253
990	283
990	439
990	554
990	664
990	708
990	724
990	751
990	768
990	803
990	819
990	834
990	902
990	912
991	6
991	89
991	182
991	506
991	563
991	578
991	591
991	668
991	691
991	752
991	897
991	950
991	952
991	964
991	984
992	87
992	236
992	383
992	474
992	495
992	725
992	748
992	800
992	806
992	825
992	832
992	857
992	913
992	982
992	983
993	170
993	394
993	518
993	535
993	631
993	693
993	725
993	792
993	817
993	851
993	899
993	918
993	950
993	967
993	985
994	13
994	123
994	375
994	595
994	735
994	823
994	829
994	873
994	911
994	920
994	922
994	946
994	953
994	981
994	986
995	56
995	78
995	305
995	319
995	413
995	421
995	467
995	670
995	761
995	766
995	826
995	953
995	958
995	970
995	974
996	35
996	56
996	71
996	173
996	179
996	225
996	410
996	512
996	554
996	661
996	711
996	878
996	930
996	959
996	966
997	73
997	266
997	404
997	544
997	545
997	589
997	683
997	771
997	811
997	813
997	848
997	874
997	891
997	919
997	969
998	31
998	59
998	136
998	167
998	252
998	428
998	580
998	649
998	846
998	850
998	901
998	915
998	962
998	984
998	1000
999	264
999	265
999	318
999	345
999	391
999	468
999	489
999	533
999	574
999	783
999	840
999	934
999	937
999	979
999	989
1000	59
1000	101
1000	125
1000	252
1000	428
1000	434
1000	525
1000	542
1000	649
1000	651
1000	802
1000	846
1000	901
1000	915
1000	998
